0.0249936,0.333333,20,0
0.59946,1,20,0
0.119954,1,120,0
2.99745,1,20,0
0.599562,1,120,0
7.19353,1,20,0
1.43945,1,131.024,0
22.7806,1,20,0
4.55827,1,128.728,0
71.3358,1,20,0
14.2747,1,124.016,0
225.997,1,20,0
45.2151,1,126.437,0
227.709,0.998216,20,0
455.39,0.999554,20,0
455.431,1,20,0
249.488,0.998516,143.805,0
10.9055,0.836749,133.537,0
227.72,0.993123,153.723,0
455.39,0.998273,160.949,0
455.431,1,20,0
455.436,0.871063,165.867,0
455.413,0.871607,127.882,0
273.104,0.998868,140.354,0
273.2,0.9989,153.986,0
455.421,0.998279,162.037,0.134531
455.431,1,20,0.5
395.086,0.836214,20,0.115268
58.7328,0.478183,20,3.8747
165.859,0.781864,20,1.20964
393.488,0.952812,20,0
428.864,0.85765,20,0
67.1468,0.569967,20,1.25919
227.795,0.666667,20,0
455.471,0.912325,20,0
455.39,0.980795,20,0
391.758,0.975167,157.816,0
82.1343,0.986674,125.715,0
113.954,0.666667,141.019,0
264.694,0.994752,153.35,0
318.13,0.821065,20,0
331.687,0.905569,152.456,0
82.4341,0.986769,122.093,0.57697
93.316,0.666664,20,0.751606
175.656,0.566842,20,0.270227
235.588,0.704443,20,0.0559796
74.0721,0.981181,20,0.567143
93.316,0.666664,20,0.728051
140.01,0.647872,120.114,0.217715
115.502,0.973813,120.069,0
50.6034,0.817831,120.15,0.838912
94.3151,0.666655,20,0.313559
140.616,0.652088,120.111,0
116.495,0.971175,120.142,0
50.9453,0.814047,120.143,0
95.514,0.666667,20,0
142.093,0.65223,120.538,0
118.299,0.972037,120.056,0
51.7679,0.814375,120.142,0
96.713,0.666655,20,0
143.479,0.653515,120.536,0
119.892,0.97199,120.104,0
52.5912,0.817323,120.15,0
97.9119,0.666622,20,0
144.772,0.654198,120.537,0
120.891,0.971644,120.03,0
53.2812,0.817929,120.103,0
99.1158,0.666569,20,0
146.217,0.65374,120.531,0
122.096,0.969924,122.637,0
53.9155,0.816184,120.197,0
100.315,0.666624,20,0
147.801,0.655582,120.134,0
123.489,0.969109,122.47,0
54.6017,0.817132,120.138,0
101.509,0.666656,20,0
149.288,0.656824,120.109,0
124.494,0.968843,122.605,0
54.9686,0.813782,120.188,0
102.713,0.666667,20,0
151.022,0.656671,120.118,0
125.893,0.967997,120.094,0
55.6041,0.812126,120.135,0
103.912,0.666657,20,0
152.317,0.656478,120.507,0
127.485,0.968005,120.062,0
56.426,0.81246,120.138,0
105.111,0.666628,20,0
153.609,0.657912,120.493,0
129.29,0.968821,120.047,0
57.2456,0.815211,120.116,0
106.31,0.666582,20,0
154.717,0.659856,120.502,0
130.083,0.969847,120.071,0
57.5372,0.816749,120.116,0
107.509,0.666519,20,0.226766
143.409,0.699291,121.291,0.304032
